periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20201;SB11202010018613;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68001;Entre 1 y 3 horas;Más de 2 horas;SANTANDER;SANTANDER;N;;17/10/2002;NO;M;11;0;73.638008;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);96;100;100;100;96;95;75;417;100;100;78;75
20201;SB11202010006955;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68276;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;16/11/2003;NO;F;11;0;79.602783;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;100;100;99;100;100;100;457;100;80;100;83
20201;SB11202010010060;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000826;368276000826;68;68276;55129;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL LA QUINTA DEL PUENTE;COL LA QUINTA DEL PUENTE;S;3;B1;4;4;4;S;68;68001;68;68276;30 minutos o menos;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;02/10/2002;NO;M;11;0;76.611702;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Seis o mas;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;85;87;75;71;90;92;69;357;78;67;74;73
20201;SB11202010069968;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001006441;368001006441;68;68001;660696;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COL ORIENTAL SIGLO XXI                                                                              ;COL ORIENTAL SIGLO XXI                                                                              ;S;1;A-;1;1;1;N;68;68001;68;68001;30 minutos o menos;30 minutos o menos;SANTANDER;SANTANDER;N;;14/01/2002;GENERACION E - GRATUIDAD;M;11;Más de 30 horas;48.125595;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria completa;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;Si;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;1;1;4;1;5;1;25;141;33;26;35;25
20201;SB11202010049777;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;1;A-;1;2;2;N;85;85001;85;85001;Más de 3 horas;Entre 1 y 2 horas;CASANARE;CASANARE;N;;02/06/1987;NO;M;11;Más de 30 horas;35.89257;YOPAL;YOPAL;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Uno;Primaria incompleta;Ninguno;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;;;;;Si;;Si;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;6;9;13;3;24;19;35;201;42;34;49;42
20201;SB11202010023784;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68001;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;22/08/2001;NO;M;11;Más de 30 horas;70.304825;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional incompleta;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No sabe;98;96;89;97;96;88;76;380;83;77;78;71
20201;SB11202010072427;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276002691;368276002691;68;68276;94524;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;INST DE EDUCACION FORMAL EUSE;INST DE EDUCACION FORMAL EUSE;S;3;A2;4;3;3;N;68;68001;68;68276;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;13/08/2002;NO;M;11;0;59.81535;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Técnica o tecnológica completa;Estrato 2;26 A 100 LIBROS;3 a 4;;No;Si;Si;Si;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;65;63;49;68;43;79;62;316;66;66;57;67
20201;SB11202010010075;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000826;368276000826;68;68276;55129;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL LA QUINTA DEL PUENTE;COL LA QUINTA DEL PUENTE;S;4;B+;4;4;4;S;68;68001;68;68547;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;30/10/2002;NO;F;11;0;74.67569;BUCARAMANGA;PIEDECUESTA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;99;90;100;89;100;77;395;84;82;74;81
20201;SB11202010071075;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;268167000633;268167000633;68;68167;135574;SANTANDER;MIXTO;MAÑANA;CHARALÁ;OFICIAL;COLEGIO NUESTRA SEÑORA DEL ROSARIO;COLEGIO NUESTRA SEÑORA DEL ROSARIO - SEDE PRINCIPAL;S;1;A-;3;2;2;N;68;68679;68;68167;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;04/08/2003;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;31.231453;SAN GIL;CHARALÁ;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;11;18;7;26;20;31;39;228;36;52;47;48
20201;SB11202010010229;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68276;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;10/01/2003;NO;F;11;0;78.628181;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;5 a 6;Peor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);91;100;100;100;98;97;72;418;100;100;80;77
20201;SB11202010008519;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;3;B+;4;4;4;S;68;68001;68;68001;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;15/03/2003;NO;M;11;0;69.395065;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;77;98;94;100;98;99;66;387;86;81;80;80
20201;SB11202010026479;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001006158;368001006158;68;68001;80416;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COL  BOSTON;COL  BOSTON                                                                                         ;S;2;B1;3;3;3;N;68;68001;68;68001;Más de 3 horas;Más de 2 horas;SANTANDER;SANTANDER;N;;29/12/2001;NO;F;11;Más de 30 horas;58.887482;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;;;Estrato 4;26 A 100 LIBROS;5 a 6;Igual;No;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;43;46;70;50;29;52;55;289;76;61;52;57
20201;SB11202010007545;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68001;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;29/03/2003;NO;F;11;0;77.375557;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;98;99;100;95;98;98;76;396;100;75;81;78
20201;SB11202010073204;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;1;A-;2;2;2;N;68;68001;68;68001;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;26/09/2002;NO;M;11;0;52.885593;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;6;10;8;11;16;17;35;203;37;44;44;41
20201;SB11202010006978;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68001;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;18/09/2003;NO;F;11;;;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;;COLOMBIA;N;0;No;;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;;Postgrado;Educación profesional incompleta;Estrato 5;MÁS DE 100 LIBROS;;;;;;;Si;;;Si;;;95;98;82;99;98;93;74;388;81;80;81;74
20201;SB11202010072064;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276002691;368276002691;68;68276;94524;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;INST DE EDUCACION FORMAL EUSE;INST DE EDUCACION FORMAL EUSE;S;2;A1;3;3;2;N;68;68001;68;68276;30 minutos o menos;30 minutos o menos;SANTANDER;SANTANDER;N;;02/03/2003;NO;F;11;Menos de 10 horas;40.910751;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Primaria incompleta;Estrato 3;0 A 10 LIBROS;5 a 6;Peor;No;No;No;Si;Si;Si;No;Si;Es agricultor, pesquero o jornalero;Trabaja por cuenta propia (por ejemplo plomero, electricista);23;28;22;37;37;28;46;253;49;56;55;46
20201;SB11202010005048;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;3;B1;3;3;1;S;68;68001;68;68276;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;11/05/2002;NO;F;11;0;79.456078;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;67;41;67;27;60;12;63;278;75;52;64;37
20201;SB11202010069969;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001006441;368001006441;68;68001;660696;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COL ORIENTAL SIGLO XXI                                                                              ;COL ORIENTAL SIGLO XXI                                                                              ;S;2;A-;3;3;3;N;68;68001;68;68001;30 minutos o menos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;04/01/1987;GENERACION E - GRATUIDAD;F;26;Entre 21 y 30 horas;43.44117;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Primaria incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;Si;No;Si;Si;Es agricultor, pesquero o jornalero;Pensionado;32;35;18;25;31;63;50;266;46;51;53;61
20201;SB11202010072428;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276002691;368276002691;68;68276;94524;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;INST DE EDUCACION FORMAL EUSE;INST DE EDUCACION FORMAL EUSE;S;2;A1;3;3;3;N;68;68001;68;68276;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;13/12/2002;GENERACION E - GRATUIDAD;F;26;0;49.86058;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);37;44;34;56;38;51;52;284;57;62;56;57
20201;SB11202010069784;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001006441;368001006441;68;68001;660696;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COL ORIENTAL SIGLO XXI                                                                              ;COL ORIENTAL SIGLO XXI                                                                              ;S;1;B1;3;1;1;N;68;68001;68;68001;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;26/11/1992;NO;M;26;Más de 30 horas;48.06683;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;MÁS DE 100 LIBROS;1 a 2;Mejor;No;Si;No;Si;Si;Si;No;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);2;6;73;26;1;5;30;188;78;52;24;31
20201;SB11202010012256;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68001;Más de 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;23/11/2002;NO;M;11;0;78.178673;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;97;96;100;88;91;94;76;381;100;72;75;74
20201;SB11202010049929;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;1;A-;3;2;2;N;85;85001;85;85001;30 minutos o menos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;26/07/1995;NO;M;26;Más de 30 horas;32.119167;YOPAL;YOPAL;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;12;12;2;27;7;24;40;210;29;52;36;44
20201;SB11202010072906;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001004651;368001004651;68;68001;137026;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COLEGIO PRINCIPE SAN CARLOS;COL  PRINCIPE SAN CARLOS                                                                            ;S;3;A2;4;3;3;N;68;68001;68;68001;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;05/09/2002;NO;M;11;0;61.63908;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;No sabe;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;50;69;39;88;64;79;57;325;60;72;65;68
20201;SB11202010010205;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;3;S;68;68001;68;68276;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;07/09/2003;NO;M;11;0;71.950806;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cinco;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);94;90;83;88;93;75;74;363;81;72;76;66
20201;SB11202010073208;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;1;A-;2;2;1;N;68;68001;68;68001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;03/03/2001;NO;M;11;0;63.05624;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;No sabe;Es agricultor, pesquero o jornalero;12;10;9;13;22;5;40;204;38;45;48;31
20201;SB11202010072431;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276002691;368276002691;68;68276;94524;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;INST DE EDUCACION FORMAL EUSE;INST DE EDUCACION FORMAL EUSE;S;2;A2;4;3;2;N;68;68001;68;68276;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;15/02/2003;NO;F;26;Entre 11 y 20 horas;54.592739;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en especie;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Peor;No;No;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);41;44;42;87;27;33;54;285;62;72;51;49
20201;SB11202010010273;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68001;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;22/01/2003;NO;M;11;0;72.983322;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;11 A 25 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;97;99;100;98;92;99;76;394;100;78;75;79
20201;SB11202010012250;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B1;4;4;4;S;68;68001;68;68001;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;21/07/2002;NO;M;11;Más de 30 horas;70.198196;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;95;91;66;74;92;96;74;366;75;67;75;76
