periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20181;SB11201810031347;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;305001022682;305001022682;5;5001;95869;ANTIOQUIA;MIXTO;MAÑANA;MEDELLÍN;NO OFICIAL;POLITÉCNICO MAYOR AGENCIA CRISTIANA DE SERVICIO Y EDUCACIÓN;STUDIO SISTEMAS AGENCIA CRISTIANA DE SERVICIO Y EDUCACION;S;2;A-;3;1;2;N;5;5001;5;5001;;;ANTIOQUIA;ANTIOQUIA;N;;05/03/1998;F;26;Entre 11 y 20 horas;42.03492;MEDELLÍN;MEDELLÍN;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;;;;Tres;;;;;3 a 4;Peor;No;No;No;Si;;No;No;;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;19;17;15;25;3;40;43;218;41;51;28;53
20181;SB11201810013754;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;305001022666;305001022666;5;5001;101899;ANTIOQUIA;MIXTO;MAÑANA;MEDELLÍN;NO OFICIAL;CENTRO EMPRESARIAL EDUCATIVO - CEMPED;COL EMPRESARIAL EDUCATIVO - CEMPED;S;2;A1;2;2;3;N;5;5001;5;5001;Entre 1 y 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;18/07/1988;M;26;Menos de 10 horas;49.11417;MEDELLÍN;MEDELLÍN;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;No sabe;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;No;Si;Si;Si;Si;Si;Si;No aplica;No aplica;33;30;43;15;20;48;50;248;57;47;43;56
20181;SB11201810022595;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;305001022682;305001022682;5;5001;95869;ANTIOQUIA;MIXTO;MAÑANA;MEDELLÍN;NO OFICIAL;POLITÉCNICO MAYOR AGENCIA CRISTIANA DE SERVICIO Y EDUCACIÓN;STUDIO SISTEMAS AGENCIA CRISTIANA DE SERVICIO Y EDUCACION;S;1;A1;2;1;2;N;5;5001;5;5001;Más de 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;25/05/1979;M;26;Más de 30 horas;52.265621;MEDELLÍN;MEDELLÍN;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Uno;Postgrado;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;Si;Si;Pensionado;Es operario de máquinas o conduce vehículos (taxita, chofer);8;18;27;17;8;45;37;220;48;48;35;55
20181;SB11201810003927;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;305001022470;305001022470;5;5001;96040;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;COL LUJAN;COL LUJAN;S;1;A2;2;1;1;N;5;5001;5;5001;Más de 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;20/09/2000;M;26;0;63.453133;MEDELLÍN;MEDELLÍN;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Primaria completa;Estrato 5;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;No sabe;3;3;53;3;6;2;32;174;63;37;33;28
20181;SB11201810014985;ESTUDIANTE;CE;RURAL;S;B;ACADÉMICO;305001003688;305001003688;5;5266;182;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;S;3;B+;4;3;2;S;5;5001;5;5266;Entre 30 y 60 minutos;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;11/07/2000;F;11;0;72.127342;MEDELLÍN;ENVIGADO;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);77;74;86;92;79;42;67;337;83;74;70;53
20181;SB11201810019100;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;305045001658;305045001658;5;5045;134700;ANTIOQUIA;MIXTO;NOCHE;APARTADÓ;OFICIAL;INSTITUCIÓN EDUCATIVA SAN PEDRO CLAVER;I.E. SAN PEDRO CLAVER;S;1;A-;2;2;1;N;5;5045;5;5045;Entre 30 y 60 minutos;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;30/11/2000;M;26;0;53.911598;APARTADÓ;APARTADÓ;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;No sabe;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;Si;Si;No sabe;Es operario de máquinas o conduce vehículos (taxita, chofer);3;7;14;12;10;14;32;191;40;44;36;40
20181;SB11201810032799;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;305045001658;305045001658;5;5045;134700;ANTIOQUIA;MIXTO;NOCHE;APARTADÓ;OFICIAL;INSTITUCIÓN EDUCATIVA SAN PEDRO CLAVER;I.E. SAN PEDRO CLAVER;S;1;A-;2;2;1;N;5;5045;5;5045;30 minutos o menos;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;14/03/1999;F;26;0;39.132957;APARTADÓ;APARTADÓ;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);3;5;4;10;10;7;33;182;31;43;36;35
20181;SB11201810040200;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;305360002522;305360002522;5;5360;130252;ANTIOQUIA;MIXTO;SABATINA;ITAGÜÍ;NO OFICIAL;CORPORACION TECNOLOGICA EMPRESARIAL;CORPORACION TECNOLOGICA EMPRESARIAL - SEDE PRINCIPAL;S;3;A1;4;2;2;N;5;5001;5;5380;Entre 30 y 60 minutos;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;04/09/2000;M;26;0;62.802441;MEDELLÍN;LA ESTRELLA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Postgrado;No Aplica;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;59;46;28;71;28;44;61;283;48;67;47;54
20181;SB11201810022120;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;305001019681;305001019681;5;5266;126409;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;CORPORACION COLEGIO CUMBRES;CORPORACION COLEGIO CUMBRES;S;3;B+;3;4;3;S;5;5001;5;5425;Entre 1 y 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;29/11/2000;F;11;0;76.529457;MEDELLÍN;MACEO;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);65;68;98;55;81;50;64;327;89;62;71;57
20181;SB11201810027860;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;305001017361;305001017361;5;5001;53470;ANTIOQUIA;MIXTO;MAÑANA;MEDELLÍN;NO OFICIAL;CENT DE DESARROLLO INTEGRADO - CENDI;CENT DE DESARROLLO INTEGRADO - CENDI;S;2;A-;3;1;2;N;5;5001;5;5001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;10/03/2000;F;26;0;54.015202;MEDELLÍN;MEDELLÍN;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Técnica o tecnológica completa;Técnica o tecnológica incompleta;;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;No;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es vendedor o trabaja en atención al público;20;16;18;27;5;22;44;216;42;52;32;45
20181;SB11201810033013;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;305697000599;305697000599;5;5697;155671;ANTIOQUIA;MIXTO;TARDE;EL SANTUARIO;NO OFICIAL;INSTITUTO IBEROLATINO DE EDUCACIÓN SAS INIDE;INSTITUTO IBEROLATINO DE EDUCACIÓN SAS INIDE - SEDE PRINCIPAL;S;2;A-;2;2;2;N;5;5615;5;5697;30 minutos o menos;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;17/04/1995;F;26;Menos de 10 horas;36.673691;RIONEGRO;EL SANTUARIO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;9 o más;Igual;No;No;No;No;No;No;No;No;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;16;21;4;23;25;36;41;228;31;50;45;51
20181;SB11201810000330;ESTUDIANTE;TI;URBANO;N;B;;305631000121;305631000121;5;5631;2451;ANTIOQUIA;MASCULINO;COMPLETA;SABANETA;NO OFICIAL;ASPAEN - GIMNASIO LOS ALCAZARES;ASPAEN - GIMNASIO LOS ALCAZARES;S;3;A2;3;2;3;S;5;5001;5;5001;;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;14/05/2001;M;11;0;58.845173;MEDELLÍN;MEDELLÍN;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Seis o mas;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 6;11 A 25 LIBROS;7 a 8;Igual;Si;Si;No;Si;Si;Si;Si;No;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;53;47;57;51;23;64;59;286;66;60;44;63
20181;SB11201810003933;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;305001022470;305001022470;5;5001;96040;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;COL LUJAN;COL LUJAN;S;1;B1;3;2;2;N;5;5001;5;5001;Más de 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;03/07/2000;M;26;0;67.020615;MEDELLÍN;MEDELLÍN;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;4;23;71;31;21;23;34;232;75;54;43;45
20181;SB11201810029514;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;305088002488;305088002488;5;5088;149765;ANTIOQUIA;MIXTO;SABATINA;BELLO;NO OFICIAL;I.E. PREUNIVERSITARIO DE BELLO ANTONIO DE J RIOS;INST PREUNIVERSITARIO DE BELLOANTONIO DE J RIOS;S;3;A1;4;3;3;N;5;5001;5;5088;Más de 3 horas;Entre 1 y 2 horas;ANTIOQUIA;ANTIOQUIA;N;;25/11/2000;F;26;0;62.974144;MEDELLÍN;BELLO;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;51;58;38;71;63;60;58;308;54;67;63;61
20181;SB11201810015014;ESTUDIANTE;CC;RURAL;S;B;ACADÉMICO;305001003688;305001003688;5;5266;182;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;S;2;B1;2;2;1;S;5;5001;5;5266;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;21/05/1999;M;11;0;;MEDELLÍN;ENVIGADO;COLOMBIA;4;;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);16;16;59;6;21;13;41;215;68;40;43;40
20181;SB11201810003629;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;305266001466;305266001466;5;5266;42069;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COL FONTAN;COL FONTAN;S;4;B+;4;4;4;N;5;5001;5;5001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;22/06/1999;M;11;0;51.06826;MEDELLÍN;MEDELLÍN;COLOMBIA;4;NSE2;COLOMBIA;NO;N;0;No;;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Peor;No;No;No;Si;Si;Si;No;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;97;98;99;99;91;99;77;395;90;79;76;80
20181;SB11201810001425;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;305266019802;305266019802;5;5266;124040;ANTIOQUIA;MIXTO;SABATINA;ENVIGADO;NO OFICIAL;CENTRO EDUCATIVO INSTITUTO DE CIENCIAS APLICADAS INDECAP    ;CENTRO EDUCATIVO INSTITUTO DE CIENCIAS APLICADAS INDECAP    ;S;2;B1;3;3;3;N;5;5001;5;5266;Entre 30 y 60 minutos;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;20/12/1998;M;26;0;58.172108;MEDELLÍN;ENVIGADO;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en especie;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);43;49;60;50;51;47;55;290;68;60;58;56
20181;SB11201810045983;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;305001022682;305001022682;5;5001;95869;ANTIOQUIA;MIXTO;MAÑANA;MEDELLÍN;NO OFICIAL;POLITÉCNICO MAYOR AGENCIA CRISTIANA DE SERVICIO Y EDUCACIÓN;STUDIO SISTEMAS AGENCIA CRISTIANA DE SERVICIO Y EDUCACION;S;2;A-;3;2;2;N;5;5001;5;5001;Más de 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;22/01/2000;F;26;0;50.146698;MEDELLÍN;MEDELLÍN;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);15;22;26;25;22;27;41;229;47;51;44;47
20181;SB11201810029145;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;305001022224;305001022224;5;5001;132605;ANTIOQUIA;MIXTO;TARDE;MEDELLÍN;NO OFICIAL;COL EXTERNADO PATRIA - SEDE CENTRO;COL EXTERNADO PATRIA - SEDE CENTRO;S;1;A-;2;2;2;N;5;5001;5;5001;Entre 30 y 60 minutos;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;29/11/1998;M;26;Entre 11 y 20 horas;38.257748;MEDELLÍN;MEDELLÍN;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo y especie;Todos o casi todos los días;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;No;No;No;Si;No;Si;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;14;15;12;11;12;28;40;211;39;44;38;48
20181;SB11201810036672;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;305001022682;305001022682;5;5001;95869;ANTIOQUIA;MIXTO;MAÑANA;MEDELLÍN;NO OFICIAL;POLITÉCNICO MAYOR AGENCIA CRISTIANA DE SERVICIO Y EDUCACIÓN;STUDIO SISTEMAS AGENCIA CRISTIANA DE SERVICIO Y EDUCACION;S;1;A-;2;1;1;N;5;5001;5;5001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;10/07/1972;M;26;Entre 21 y 30 horas;49.048214;MEDELLÍN;MEDELLÍN;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;;Postgrado;Técnica o tecnológica completa;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Igual;No;Si;No;No;No;Si;Si;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es agricultor, pesquero o jornalero;5;2;2;4;6;4;34;165;28;37;32;31
20181;SB11201810045777;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;205425000111;205425000111;5;5425;714659;ANTIOQUIA;MIXTO;NOCHE;MACEO;OFICIAL;INSTITUCION EDUCATIVA RURAL CRISTO REY;I. E. R. CRISTO REY;S;1;A-;2;1;2;N;5;5001;5;5425;;;ANTIOQUIA;ANTIOQUIA;N;;22/12/1967;F;26;Entre 11 y 20 horas;41.937195;MEDELLÍN;MACEO;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;;;;Uno;;;;;1 a 2;Igual;No;;No;No;;Si;No;;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;14;7;9;3;2;33;40;189;36;36;26;50
20181;SB11201810031908;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;205480000588;205480000588;5;5480;122143;ANTIOQUIA;MIXTO;NOCHE;MUTATÁ;OFICIAL;I. E. R. BELEN DE BAJIRA;COLEGIO BELEN DE BAJIRA;S;1;A-;2;2;1;N;5;5045;5;5480;;;ANTIOQUIA;ANTIOQUIA;N;;30/06/1994;F;26;0;49.030796;APARTADÓ;MUTATÁ;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;;;;Uno;;;;;1 a 2;Igual;No;Si;No;Si;;No;No;;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);5;5;8;5;12;5;34;180;35;39;38;33
20181;SB11201810031033;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;305088002488;305088002488;5;5088;149765;ANTIOQUIA;MIXTO;SABATINA;BELLO;NO OFICIAL;I.E. PREUNIVERSITARIO DE BELLO ANTONIO DE J RIOS;INST PREUNIVERSITARIO DE BELLOANTONIO DE J RIOS;S;3;A1;3;2;3;N;5;5001;5;5088;Más de 3 horas;Entre 1 y 2 horas;ANTIOQUIA;ANTIOQUIA;N;;05/12/1999;M;26;0;53.886433;MEDELLÍN;BELLO;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;Si;;No aplica;Es operario de máquinas o conduce vehículos (taxita, chofer);53;46;43;63;23;53;59;283;57;64;45;58
20181;SB11201810014843;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;305001003688;305001003688;5;5266;182;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;S;3;B+;4;4;3;S;5;5001;5;5266;Entre 1 y 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;26/08/2000;F;11;0;76.985748;MEDELLÍN;ENVIGADO;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;65;75;96;77;85;59;63;338;87;69;72;60
20181;SB11201810015305;ESTUDIANTE;CC;RURAL;S;B;ACADÉMICO;305001003688;305001003688;5;5266;182;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;S;4;B+;4;3;4;S;5;5001;5;5266;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;13/09/1999;M;11;0;80.709663;MEDELLÍN;ENVIGADO;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);97;91;85;72;77;99;77;370;82;67;69;80
20181;SB11201810029242;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;305001022224;305001022224;5;5001;132605;ANTIOQUIA;MIXTO;TARDE;MEDELLÍN;NO OFICIAL;COL EXTERNADO PATRIA - SEDE CENTRO;COL EXTERNADO PATRIA - SEDE CENTRO;S;1;A-;3;2;2;N;5;5001;5;5001;Entre 1 y 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;26/05/2000;F;26;0;48.924538;MEDELLÍN;MEDELLÍN;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;;3 a 5 veces por semana;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Mejor;No;Si;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;8;16;10;29;17;19;37;214;37;52;41;43
20181;SB11201810013889;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;305001021163;305001021163;5;5266;130187;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO SAGRADO CORAZON MONTEMAYOR;COLEGIO SAGRADO CORAZON MONTEMAYOR - SEDE PRINCIPAL;S;4;B1;4;4;4;S;5;5001;5;5266;Más de 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;04/08/2001;M;11;0;66.002205;MEDELLÍN;ENVIGADO;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);92;94;74;95;97;90;73;378;77;76;80;73
