periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510081702;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;344430001443;344430001443;44;44430;57539;LA GUAJIRA;MIXTO;COMPLETA;MAICAO;NO OFICIAL;COLEGIO COLOMBO ARABE DAR EL ARKAM;COLEGIO COLOMBO ARABE DAR EL ARKAM;S;2;B1;1;3;1;S;44;44430;44;44430;Entre 30 y 60 minutos;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;;14/02/2008;M;11;Menos de 10 horas;59.579868;MAICAO;MAICAO;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Cuatro;Educación profesional completa;Secundaria (Bachillerato) incompleta;;26 A 100 LIBROS;7 a 8;Igual;Si;Si;Si;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;38;29;64;4;60;13;50;240;74;35;63;35;NINGUNO
20251;SB11202510050461;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;1;1;1;N;44;44430;44;44847;30 minutos o menos;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;15/10/2004;F;26;Menos de 10 horas;38.20607;MAICAO;URIBIA;COLOMBIA;2;1;COLOMBIA;N;0;S;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Ninguno;Educación profesional completa;Sin Estrato;0 A 10 LIBROS;9 o más;Igual;Si;No;No;No;Si;No;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;10;3;1;2;8;10;37;166;26;31;34;33;INDIGENA
20251;SB11202510050448;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;1;1;1;N;44;44430;44;44847;30 minutos o menos;Entre 1 y 2 horas;LA GUAJIRA;LA GUAJIRA;N;Wayúu;17/01/2004;F;26;Entre 11 y 20 horas;44.570381;MAICAO;URIBIA;COLOMBIA;2;2;COLOMBIA;N;0;S;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;;Si;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;3;2;5;4;4;9;32;160;32;34;29;33;INDIGENA
20251;SB11202510050439;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;2;2;2;N;44;44430;44;44847;Entre 30 y 60 minutos;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;27/07/2003;M;26;0;48.491051;MAICAO;URIBIA;COLOMBIA;2;2;COLOMBIA;N;0;S;No;1 o 2 veces por semana;;1 o 2 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;No;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;4;15;16;23;15;28;33;204;42;48;39;43;INDIGENA
20251;SB11202510050789;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;2;A-;2;1;1;N;44;44430;44;44847;Entre 30 y 60 minutos;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;23/09/1995;M;26;Menos de 10 horas;41.280785;MAICAO;URIBIA;COLOMBIA;2;2;COLOMBIA;N;0;S;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Sin Estrato;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;20;8;19;11;8;3;42;185;45;41;34;28;INDIGENA
20251;SB11202510050781;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;2;2;2;N;44;44430;44;44847;Entre 1 y 3 horas;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;22/12/2004;F;26;Entre 11 y 20 horas;32.107853;MAICAO;URIBIA;COLOMBIA;2;1;COLOMBIA;N;0;S;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Uno;Ninguno;Primaria incompleta;Sin Estrato;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;6;12;14;7;20;26;34;197;40;38;43;42;INDIGENA
20251;SB11202510032464;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;1;A-;1;1;1;N;20;20001;44;44279;Entre 30 y 60 minutos;No leo por entretenimiento;CESAR;LA GUAJIRA;N;;07/07/2004;F;26;Menos de 10 horas;42.586739;VALLEDUPAR;FONSECA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);5;1;4;1;5;5;34;153;31;27;31;30;NINGUNO
20251;SB11202510032436;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;1;A-;2;2;1;N;20;20001;44;44279;Más de 3 horas;Más de 2 horas;CESAR;LA GUAJIRA;N;;29/09/2006;F;26;0;53.990742;VALLEDUPAR;FONSECA;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Uno;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;11 A 25 LIBROS;1 a 2;Peor;No;No;No;No;Si;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;14;6;2;7;11;8;39;179;27;38;37;32;NINGUNO
20251;SB11202510052046;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;2;2;1;N;44;44430;44;44847;No Navega Internet;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;09/07/2005;M;26;0;19.01153;MAICAO;URIBIA;COLOMBIA;2;1;COLOMBIA;N;0;S;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Uno;Ninguno;Ninguno;Sin Estrato;0 A 10 LIBROS;;Peor;No;No;No;No;No;No;No;No;No sabe;No sabe;11;11;6;14;13;19;37;194;33;43;39;38;INDIGENA
20251;SB11202510050788;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;2;2;1;N;44;44430;44;44847;Más de 3 horas;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;Wayúu;27/07/2004;M;26;Entre 11 y 20 horas;56.185856;MAICAO;URIBIA;COLOMBIA;2;3;COLOMBIA;N;0;S;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Seis o mas;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;5 a 6;Mejor;Si;No;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;12;8;2;9;23;2;38;183;28;40;45;26;INDIGENA
20251;SB11202510050798;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;2;1;1;N;44;44430;44;44847;Entre 30 y 60 minutos;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;11/09/2007;F;26;0;48.209286;MAICAO;URIBIA;COLOMBIA;2;2;COLOMBIA;N;0;S;Si, en efectivo y especie;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Sin Estrato;11 A 25 LIBROS;5 a 6;Igual;No;No;No;Si;No;No;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Pensionado;15;8;4;13;6;12;39;184;31;43;32;35;INDIGENA
20251;SB11202510000953;ESTUDIANTE;CC;URBANA;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;3;B+;4;3;3;S;44;44035;44;44035;Más de 3 horas;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;;14/09/2006;F;11;0;72.756989;ALBANIA;ALBANIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);61;62;81;70;44;66;60;313;81;66;56;62;NINGUNO
20251;SB11202510032461;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;1;A-;1;1;1;N;20;20001;44;44279;Entre 30 y 60 minutos;30 minutos o menos;CESAR;LA GUAJIRA;N;;15/06/2007;F;26;0;51.830891;VALLEDUPAR;FONSECA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 4;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;6;1;6;3;3;1;35;153;33;34;28;25;NINGUNO
20251;SB11202510087998;ESTUDIANTE;CC;URBANO;;A;;444279800024;444279800024;44;44279;813444;LA GUAJIRA;MIXTO;SABATINA;FONSECA;NO OFICIAL;IN STITUCION EDUCATIVA CETSCA EDUCACION FORMAL PARA JOVENES Y ADULTOS;IN STITUCION EDUCATIVA CETSCA EDUCACION FORMAL PARA JOVENES Y ADULTOS - SEDE PRINCIPAL;S ;2;A1;3;2;2;N;44;44035;44;44279;;;LA GUAJIRA;LA GUAJIRA;N;;27/08/2005;F;26;;;ALBANIA;FONSECA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;27;28;25;29;23;33;45;235;48;52;45;46;NINGUNO
20251;SB11202510051209;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;1;1;1;N;44;44430;44;44847;30 minutos o menos;Entre 1 y 2 horas;LA GUAJIRA;LA GUAJIRA;N;Wayúu;25/06/2003;F;26;Menos de 10 horas;31.736814;MAICAO;URIBIA;COLOMBIA;2;1;COLOMBIA;N;0;S;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;;Primaria incompleta;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;3 a 4;;;;;;No;;;Si;;;3;1;4;5;4;1;32;147;32;35;29;21;INDIGENA
20251;SB11202510052707;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;2;A-;2;2;1;N;44;44430;44;44847;Entre 1 y 3 horas;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;;21/10/2005;F;26;Menos de 10 horas;51.771717;MAICAO;URIBIA;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Ninguno;Secundaria (Bachillerato) incompleta;;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);18;15;19;15;13;17;41;203;45;44;38;38;NINGUNO
20251;SB11202510050780;ESTUDIANTE;PPT;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;2;1;1;N;44;44430;44;44847;;;LA GUAJIRA;LA GUAJIRA;N;Wayúu;08/08/2006;F;26;;;MAICAO;URIBIA;VENEZUELA;2;;COLOMBIA;N;0;S;;;;;;;;;;;;;;;;;;;;;;3;5;5;19;3;9;32;173;33;46;28;33;INDIGENA
20251;SB11202510050784;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;1;1;1;N;44;44430;44;44847;Entre 30 y 60 minutos;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;04/05/1998;M;26;Entre 11 y 20 horas;51.557476;MAICAO;URIBIA;COLOMBIA;2;3;COLOMBIA;N;0;S;Si, en efectivo y especie;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;No;Si;Si;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);5;4;15;4;4;18;34;171;42;34;28;38;INDIGENA
20251;SB11202510050804;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;1;1;1;N;44;44430;44;44847;;;LA GUAJIRA;LA GUAJIRA;N;Wayúu;11/06/1985;F;26;Menos de 10 horas;;MAICAO;URIBIA;COLOMBIA;2;;COLOMBIA;N;0;S;Si, en efectivo;;;;Dos;;;;;3 a 4;Igual;Si;Si;No;No;;Si;Si;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);9;2;5;4;2;3;36;155;32;35;25;28;INDIGENA
20251;SB11202510000813;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;4;B+;4;4;4;S;44;44035;44;44035;Más de 3 horas;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;;26/12/2007;F;11;0;71.096581;ALBANIA;ALBANIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);98;100;100;100;97;93;78;423;100;100;82;73;NINGUNO
20251;SB11202510050381;ESTUDIANTE;CR;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;2;2;1;N;44;44430;44;44847;Entre 30 y 60 minutos;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;29/08/2005;F;26;0;45.224846;MAICAO;URIBIA;COLOMBIA;2;2;COLOMBIA;N;0;S;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;No;No;No;Si;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;11;16;17;16;20;23;37;207;43;45;43;40;INDIGENA
20251;SB11202510074878;ESTUDIANTE;TI;URBANO;;A;;344430800168;344430800168;44;44430;809574;LA GUAJIRA;MIXTO;NOCHE;MAICAO;NO OFICIAL;CORPORACION REGIONAL TECNOLOGICA DE LA GUAJIRA;CORPORACION REGIONAL TECNOLOGICA DE LA GUAJIRA - SEDE PRINCIPAL;S;1;A-;2;1;1;N;44;44430;44;44430;Entre 1 y 3 horas;Más de 2 horas;LA GUAJIRA;LA GUAJIRA;N;;23/07/2008;F;26;0;50.692547;MAICAO;MAICAO;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 4;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;10;7;14;10;7;6;37;180;41;41;33;31;NINGUNO
20251;SB11202510087876;ESTUDIANTE;CC;URBANO;;A;;444279800024;444279800024;44;44279;813444;LA GUAJIRA;MIXTO;SABATINA;FONSECA;NO OFICIAL;IN STITUCION EDUCATIVA CETSCA EDUCACION FORMAL PARA JOVENES Y ADULTOS;IN STITUCION EDUCATIVA CETSCA EDUCACION FORMAL PARA JOVENES Y ADULTOS - SEDE PRINCIPAL;S ;2;A-;2;2;2;N;44;44035;44;44279;;;LA GUAJIRA;LA GUAJIRA;N;;02/06/1993;F;26;;;ALBANIA;FONSECA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;32;26;2;26;28;34;47;230;27;50;47;46;NINGUNO
20251;SB11202510032463;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;2;A2;2;2;1;N;20;20001;44;44279;Entre 1 y 3 horas;30 minutos o menos;CESAR;LA GUAJIRA;N;;30/09/2004;F;26;0;48.839844;VALLEDUPAR;FONSECA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;11 A 25 LIBROS;5 a 6;Mejor;No;Si;No;No;No;;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja en el hogar, no trabaja o estudia;28;23;45;11;29;17;45;222;61;41;48;38;NINGUNO
20251;SB11202510032451;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;1;A-;2;1;1;N;44;44035;44;44279;Entre 1 y 3 horas;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;;22/12/2001;M;26;Menos de 10 horas;63.370472;ALBANIA;FONSECA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;;11 A 25 LIBROS;9 o más;Mejor;No;No;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;14;7;8;9;4;14;39;181;35;40;30;36;NINGUNO
20251;SB11202510032453;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;1;A-;2;1;1;N;44;44035;44;44279;30 minutos o menos;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;;31/10/2003;F;26;0;34.602268;ALBANIA;FONSECA;COLOMBIA;2;1;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) incompleta;Ninguno;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;No;No;No;No;No;No;Si;No;No aplica;No aplica;1;3;5;6;4;13;30;163;32;37;29;35;NINGUNO
20251;SB11202510048423;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;1;1;1;N;44;44430;44;44847;Entre 1 y 3 horas;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;Wayúu;09/09/2001;F;26;Menos de 10 horas;47.837219;MAICAO;URIBIA;COLOMBIA;2;2;COLOMBIA;N;0;S;Si, en efectivo;Nunca o rara vez comemos eso;Todos o casi todos los días;1 o 2 veces por semana;Cinco;Secundaria (Bachillerato) incompleta;Ninguno;Estrato 3;0 A 10 LIBROS;1 a 2;Mejor;No;Si;No;No;Si;Si;Si;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja en el hogar, no trabaja o estudia;3;3;4;3;5;10;33;163;31;34;31;33;INDIGENA
