periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20241;SB11202410039605;ESTUDIANTE;PPT;URBANO;;A;;454001011597;454001011597;54;54001;127928;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST PEDAG OCUPACIONAL INPO;INST PEDAG OCUPACIONAL - SEDE PRINCIPAL;S;2;A1;2;3;2;N;54;54001;54;54405;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;24/06/2000;M;26;Menos de 10 horas;36.297668;CÚCUTA;LOS PATIOS;VENEZUELA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);36;26;24;8;39;26;50;237;48;40;54;45;NINGUNO
20241;SB11202410036087;ESTUDIANTE;TI;URBANO;;A;;354001800332;354001800332;54;54001;813675;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB - SEDE PRINCIPAL;S ;2;A2;3;2;2;N;54;54001;54;54001;Más de 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;10/09/2006;F;26;0;43.893963;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Uno;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;No;No;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;44;34;44;29;31;33;53;256;60;52;49;48;NINGUNO
20241;SB11202410039858;ESTUDIANTE;CC;URBANO;;A;;354001008320;354001008320;54;54001;786400;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;1;1;1;N;54;54001;54;54001;Entre 1 y 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;07/06/2005;M;26;Más de 30 horas;60.136269;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 3;0 A 10 LIBROS;7 a 8;Mejor;Si;Si;Si;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;20;1;9;1;2;4;42;158;38;25;27;30;NINGUNO
20241;SB11202410039944;ESTUDIANTE;CC;URBANO;;A;;354001008320;354001008320;54;54001;786400;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;3;2;3;N;54;54001;54;54125;;;NORTE SANTANDER;NORTE SANTANDER;N;;09/09/1989;F;26;;;CÚCUTA;CÁCOTA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;17;27;5;46;14;49;41;238;34;59;39;56;NINGUNO
20241;SB11202410037857;ESTUDIANTE;PPT;URBANO;;A;;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;1;A-;2;1;1;N;54;54001;54;54001;30 minutos o menos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;02/05/2006;M;26;Entre 21 y 30 horas;54.947247;CÚCUTA;CÚCUTA;VENEZUELA;2;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;No;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);3;3;2;13;3;8;33;172;29;43;29;34;NINGUNO
20241;SB11202410040373;ESTUDIANTE;CC;URBANO;;A;;354001008320;354001008320;54;54001;786400;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;1;2;2;N;54;54001;54;54001;Entre 30 y 60 minutos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;15/06/2002;F;26;Entre 21 y 30 horas;51.920258;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Primaria completa;;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;;22;16;13;4;31;24;43;212;41;35;49;43;NINGUNO
20241;SB11202410036612;ESTUDIANTE;CC;URBANO;;A;;354001008320;354001008320;54;54001;786400;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;1;A2;3;1;2;N;54;54001;54;54001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;05/08/2004;M;26;Más de 30 horas;52.631042;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;No sabe;Estrato 2;26 A 100 LIBROS;1 a 2;Igual;No;Si;Si;No;Si;No;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No sabe;7;23;41;51;9;29;36;228;58;61;35;46;NINGUNO
20241;SB11202410035337;ESTUDIANTE;TI;URBANO;;A;;354001800332;354001800332;54;54001;813675;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB - SEDE PRINCIPAL;S ;1;A-;1;1;1;N;54;54001;54;54001;Entre 1 y 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;12/02/2006;M;26;0;57.273125;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Primaria completa;Primaria completa;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;4;2;2;2;2;10;33;159;29;33;27;35;NINGUNO
20241;SB11202410037426;ESTUDIANTE;TI;URBANO;;A;;354001800332;354001800332;54;54001;813675;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB - SEDE PRINCIPAL;S ;2;A-;2;1;2;N;54;54001;54;54001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;21/06/2006;M;26;Entre 21 y 30 horas;41.645515;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Ninguno;Primaria completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;22;13;8;20;4;23;43;202;37;47;30;43;NINGUNO
20241;SB11202410063009;ESTUDIANTE;CC;URBANO;;A;;354001012408;354001012408;54;54001;191536;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO EDUNORTE CUCUTA;INSTITUTO EDUNORTE CUCUTA - SEDE PRINCIPAL;S;2;A1;3;2;2;N;54;54001;54;54001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;24/08/2004;F;26;Menos de 10 horas;45.208412;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;;No;;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;48;39;39;33;30;45;55;267;57;54;49;54;NINGUNO
20241;SB11202410039494;ESTUDIANTE;CC;URBANO;;A;;354001008320;354001008320;54;54001;786400;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;3;2;1;N;54;54001;54;54001;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;11/01/2005;M;26;Entre 11 y 20 horas;47.610661;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;No;No;No;No;No;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);28;21;13;31;20;15;46;223;41;53;43;38;NINGUNO
20241;SB11202410062960;ESTUDIANTE;TI;URBANO;;A;;354001006173;354001006173;54;54001;173773;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;COL INTGD COTE LAMUS;COL INTGD COTE LAMUS;S;3;B1;3;3;3;N;54;54001;54;54001;Más de 3 horas;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;17/01/2006;M;26;0;47.122677;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);60;56;65;58;38;64;60;302;75;63;53;61;NINGUNO
20241;SB11202410062017;ESTUDIANTE;CC;URBANO;;A;;354001012408;354001012408;54;54001;191536;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO EDUNORTE CUCUTA;INSTITUTO EDUNORTE CUCUTA - SEDE PRINCIPAL;S;2;A1;3;2;3;N;66;66001;54;54001;Más de 3 horas;30 minutos o menos;RISARALDA;NORTE SANTANDER;N;;15/08/2003;M;26;Menos de 10 horas;47.097721;PEREIRA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;No;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;37;38;26;45;27;50;50;263;49;59;47;56;NINGUNO
20241;SB11202410039218;ESTUDIANTE;PPT;URBANO;;A;;354001008320;354001008320;54;54001;786400;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A1;3;3;2;N;54;54001;54;54001;;;NORTE SANTANDER;NORTE SANTANDER;N;;23/01/2006;F;26;Entre 21 y 30 horas;51.090134;CÚCUTA;CÚCUTA;VENEZUELA;2;2;COLOMBIA;N;0;;No;;;;Tres;Primaria completa;Primaria incompleta;;26 A 100 LIBROS;5 a 6;Mejor;Si;No;No;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);42;42;36;34;48;43;53;273;56;54;58;53;NINGUNO
20241;SB11202410091085;ESTUDIANTE;CC;URBANO;;A;;354001800198;354001800198;54;54001;754713;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO FRATERNIDAD DE LA SAGRADA FAMILIA;INSTITUTO FRATERNIDAD DE LA SAGRADA FAMILIA - SEDE PRINCIPAL;S;1;A-;2;2;2;N;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;26/08/2003;M;26;Más de 30 horas;39.214901;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;1;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Ninguno;Estrato 3;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;No;Si;No;No;No;No aplica;No aplica;11;11;7;8;14;22;38;198;37;40;39;42;NINGUNO
20241;SB11202410040138;ESTUDIANTE;CC;URBANO;;A;;354001800332;354001800332;54;54001;813675;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB - SEDE PRINCIPAL;S ;2;A-;2;2;1;N;54;54518;54;54001;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;29/10/1998;F;26;Más de 30 horas;41.003868;PAMPLONA;CÚCUTA;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;21;16;23;18;15;14;43;211;47;46;40;38;NINGUNO
20241;SB11202410039052;ESTUDIANTE;PPT;URBANO;;A;;354001008320;354001008320;54;54001;786400;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A2;3;3;1;N;54;54001;54;54001;Entre 1 y 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;15/07/2006;F;26;0;55.740353;CÚCUTA;CÚCUTA;VENEZUELA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) incompleta;Sin Estrato;11 A 25 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);40;34;44;33;50;15;51;255;60;54;58;38;NINGUNO
20241;SB11202410031619;ESTUDIANTE;CC;URBANO;;A;;354001800332;354001800332;54;54001;813675;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB - SEDE PRINCIPAL;S ;2;A1;2;3;2;N;54;54001;54;54001;Más de 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;27/04/2005;M;26;0;43.778973;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;No;Si;No;No;Es operario de máquinas o conduce vehículos (taxita, chofer);Trabaja por cuenta propia (por ejemplo plomero, electricista);27;27;29;18;41;22;46;238;51;47;54;42;NINGUNO
20241;SB11202410038177;ESTUDIANTE;CC;URBANO;;A;;354001800332;354001800332;54;54001;813675;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB - SEDE PRINCIPAL;S ;1;A-;2;1;1;N;54;54001;54;54001;30 minutos o menos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;07/10/1983;F;26;Menos de 10 horas;39.070557;CÚCUTA;CÚCUTA;COLOMBIA;2;1;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Primaria completa;Ninguno;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;;;;;Si;;Si;No;Trabaja en el hogar, no trabaja o estudia;No aplica;3;5;15;14;4;10;32;179;42;44;30;35;NINGUNO
20241;SB11202410038756;ESTUDIANTE;CC;URBANO;;A;;354001008320;354001008320;54;54001;786400;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;2;2;1;N;54;54001;54;54001;30 minutos o menos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;30/08/2005;F;26;Menos de 10 horas;48.253757;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Educación profesional completa;Sin Estrato;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;Si;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;21;10;12;6;12;11;43;194;40;38;38;36;NINGUNO
20241;SB11202410038928;ESTUDIANTE;CC;URBANO;;A;;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A1;3;2;2;N;54;54001;54;54001;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;06/08/2002;F;26;Entre 21 y 30 horas;46.961281;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;7 a 8;Mejor;;;;;Si;;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);32;29;26;34;33;22;48;243;50;54;50;42;NINGUNO
20241;SB11202410037625;ESTUDIANTE;TI;URBANO;;A;;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;1;A-;2;1;1;N;54;54001;54;54001;30 minutos o menos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;01/02/2007;F;26;Más de 30 horas;42.515778;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;No;No;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);8;5;2;7;6;9;36;177;30;39;33;35;NINGUNO
20241;SB11202410064628;ESTUDIANTE;CC;URBANO;;A;;354001012408;354001012408;54;54001;191536;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO EDUNORTE CUCUTA;INSTITUTO EDUNORTE CUCUTA - SEDE PRINCIPAL;S;2;A-;2;1;2;N;54;54001;54;54001;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;21/06/1983;M;26;Más de 30 horas;40.336235;CÚCUTA;CÚCUTA;COLOMBIA;2;1;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;18;10;3;10;7;21;41;194;31;41;34;42;NINGUNO
20241;SB11202410041175;ESTUDIANTE;CR;URBANO;;A;;354498002559;354498002559;54;54498;118141;NORTE SANTANDER;MIXTO;NOCHE;OCAÑA;NO OFICIAL;CORPORACION PEDAGOGICA COLOMBIANA;CORPORACION PEDAGOGICA COLOMBIANA - SEDE PRINCIPAL;S;1;A-;2;2;1;N;54;54498;54;54498;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;28/07/2005;M;26;0;46.900562;OCAÑA;OCAÑA;COLOMBIA;3;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;Si;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);5;6;5;7;11;11;34;180;34;38;37;36;NINGUNO
20241;SB11202410065297;ESTUDIANTE;CC;URBANO;;A;;354001006173;354001006173;54;54001;173773;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;COL INTGD COTE LAMUS;COL INTGD COTE LAMUS;S;2;A-;3;3;2;N;54;54001;54;54001;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;24/03/2001;F;26;Más de 30 horas;55.248158;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;No;No;No;No;Si;No;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es agricultor, pesquero o jornalero;33;34;14;33;43;37;49;256;42;54;55;50;NINGUNO
20241;SB11202410039665;ESTUDIANTE;TI;URBANO;;A;;354001008320;354001008320;54;54001;786400;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;2;3;2;N;54;54001;54;54001;No Navega Internet;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;06/05/2006;M;26;Menos de 10 horas;43.639034;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;Si;No;No;Si;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);38;32;14;22;36;37;51;249;42;49;52;50;NINGUNO
20241;SB11202410038016;ESTUDIANTE;CC;URBANO;;A;;354001800332;354001800332;54;54001;813675;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB - SEDE PRINCIPAL;S ;1;A-;2;2;1;N;54;54001;54;54001;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;14/06/2005;F;26;0;57.788521;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;;Trabaja en el hogar, no trabaja o estudia;No sabe;10;10;9;11;14;13;38;195;38;42;39;37;NINGUNO
